,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
128,2000-01-01 02:36:24,0,2,11,4456,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3440757,191.00,192.00,10.00,0.00,0.00
129,2000-01-01 02:36:50,0,2,11,4469,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3466834,191.00,192.00,10.00,0.00,0.00
130,2000-01-01 02:37:16,0,2,11,4482,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3492935,191.00,192.00,10.25,0.00,0.00
131,2000-01-01 02:37:43,0,2,11,4495,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3519027,191.00,192.00,10.25,0.00,0.00
132,2000-01-01 02:38:35,0,2,11,4521,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3705431,191.00,193.00,11.75,0.00,0.00
133,2000-01-01 02:39:01,0,2,11,4534,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3731522,191.00,193.00,11.50,0.00,0.00
134,2000-01-01 02:39:27,0,2,11,4547,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3757608,191.00,193.00,11.50,0.00,0.00
135,2000-01-01 02:39:53,0,2,11,4560,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3783709,191.00,193.00,11.75,0.00,0.00
136,2000-01-01 02:40:19,0,2,11,4573,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3809805,192.00,193.00,11.75,0.00,0.00
137,2000-01-01 02:41:11,0,2,11,4599,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3996200,191.00,193.00,11.75,0.00,0.00
138,2000-01-01 02:41:37,0,2,11,4612,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4022298,191.00,193.00,11.50,0.00,0.00
139,2000-01-01 02:43:48,0,2,11,4677,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,126185,191.00,193.00,12.00,0.00,0.00
140,2000-01-01 02:44:14,0,2,11,4690,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,152280,192.00,193.00,12.00,0.00,0.00
141,2000-01-01 02:44:40,0,2,11,4703,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,178371,191.00,193.00,11.50,0.00,0.00
142,2000-01-01 02:45:06,0,2,11,4716,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,204464,191.00,193.00,12.25,0.00,0.00
143,2000-01-01 02:45:58,0,2,11,4742,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,390856,191.00,193.00,12.00,0.00,0.00
144,2000-01-01 02:46:24,0,2,11,4755,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,551172,191.00,193.00,12.00,0.00,0.00
145,2000-01-01 02:46:50,0,2,11,4768,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,577253,191.00,193.00,12.00,0.00,0.00
146,2000-01-01 02:47:16,0,2,11,4781,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,603346,191.00,193.00,12.25,0.00,0.00
147,2000-01-01 02:48:09,0,2,11,4807,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,655534,191.00,193.00,12.50,0.00,0.00
148,2000-01-01 02:49:01,0,2,11,4833,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,841931,191.00,193.00,12.25,0.00,0.00
149,2000-01-01 02:49:27,0,2,11,4846,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,868025,191.00,193.00,12.25,0.00,0.00
150,2000-01-01 02:51:11,0,2,11,4898,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1106598,191.00,193.00,12.25,0.00,0.00
151,2000-01-01 02:53:21,0,2,11,4963,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1639725,191.00,193.00,12.50,0.00,0.00
152,2000-01-01 02:53:47,0,2,11,4976,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1800033,191.00,193.00,12.50,0.00,0.00
153,2000-01-01 02:54:13,0,2,11,4989,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1826135,191.00,193.00,11.75,0.00,0.00
154,2000-01-01 02:56:50,0,2,11,5067,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2251086,191.00,193.00,12.25,0.00,0.00
155,2000-01-01 02:57:16,0,2,11,5080,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2411386,191.00,193.00,12.00,0.00,0.00
156,2000-01-01 02:57:42,0,2,11,5093,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2571695,191.00,193.00,11.75,0.00,0.00
157,2000-01-01 03:00:18,0,2,11,5171,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3130892,193.00,194.00,12.50,0.00,0.00
158,2000-01-01 03:01:10,0,2,11,5197,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3317278,193.00,194.00,12.25,0.00,0.00
159,2000-01-01 03:01:36,0,2,11,5210,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3343372,193.00,194.00,12.25,0.00,0.00
160,2000-01-01 03:03:21,0,2,11,5262,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3716176,192.00,194.00,12.25,0.00,0.00
161,2000-01-01 03:03:47,0,2,11,5275,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3876491,192.00,194.00,12.25,0.00,0.00
162,2000-01-01 03:05:05,0,2,11,5314,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4223166,193.00,194.00,12.00,0.00,0.00
163,2000-01-01 03:05:57,0,2,11,5340,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,114588,193.00,194.00,12.25,0.00,0.00
164,2000-01-01 03:12:28,0,2,11,5535,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1579624,193.00,194.00,12.00,0.00,0.00
165,2000-01-01 03:13:47,0,2,11,5574,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1792116,193.00,194.00,12.50,0.00,0.00
166,2000-01-01 03:15:57,0,2,11,5639,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2459460,193.00,194.00,12.50,0.00,0.00
167,2000-01-01 03:16:49,0,2,11,5665,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2645857,193.00,194.00,12.50,0.00,0.00
168,2000-01-01 03:17:15,0,2,11,5678,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2806175,192.00,194.00,12.25,0.00,0.00
169,2000-01-01 03:18:07,0,2,11,5704,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2858356,193.00,194.00,12.25,0.00,0.00
170,2000-01-01 03:18:33,0,2,11,5717,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2884443,193.00,194.00,12.00,0.00,0.00
171,2000-01-01 03:18:59,0,2,11,5730,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2910536,192.00,194.00,12.50,0.00,0.00
172,2000-01-01 03:19:51,0,2,11,5756,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2962708,192.00,194.00,12.00,0.00,0.00
173,2000-01-01 03:21:36,0,2,11,5808,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3201294,193.00,194.00,12.50,0.00,0.00
174,2000-01-01 03:22:28,0,2,11,5834,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3387698,192.00,194.00,12.00,0.00,0.00
175,2000-01-01 03:22:54,0,2,11,5847,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3413781,193.00,194.00,12.50,0.00,0.00
176,2000-01-01 03:24:12,0,2,11,5886,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3760500,193.00,194.00,12.25,0.00,0.00
177,2000-01-01 03:25:56,0,2,11,5938,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4133296,192.00,194.00,12.00,0.00,0.00
178,2000-01-01 03:26:22,0,2,11,5951,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4159371,192.00,194.00,11.75,0.00,0.00
179,2000-01-01 03:26:48,0,2,11,5964,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,24705,192.00,194.00,12.25,0.00,0.00
180,2000-01-01 03:27:41,0,2,11,5990,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,76895,192.00,194.00,12.00,0.00,0.00
181,2000-01-01 03:28:33,0,2,11,6016,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,129071,192.00,194.00,12.00,0.00,0.00
182,2000-01-01 03:29:51,0,2,11,6055,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,475794,193.00,194.00,12.00,0.00,0.00
183,2000-01-01 03:30:43,0,2,11,6081,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,662183,193.00,194.00,11.75,0.00,0.00
184,2000-01-01 03:31:09,0,2,11,6094,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,688281,192.00,194.00,12.25,0.00,0.00
185,2000-01-01 03:32:27,0,2,11,6133,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1035003,193.00,193.00,11.00,0.00,0.00
186,2000-01-01 03:33:19,0,2,11,6159,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1221398,192.00,193.00,10.75,0.00,0.00
187,2000-01-01 03:34:11,0,2,11,6185,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1407791,193.00,193.00,10.00,0.00,0.00
188,2000-01-01 03:34:38,0,2,11,6198,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1433886,193.00,193.00,10.25,0.00,0.00
189,2000-01-01 03:35:04,0,2,11,6211,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1594194,192.00,193.00,10.75,0.00,0.00
190,2000-01-01 03:35:30,0,2,11,6224,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1754502,192.00,193.00,10.75,0.00,0.00
191,2000-01-01 03:35:56,0,2,11,6237,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1780601,193.00,193.00,10.75,0.00,0.00
192,2000-01-01 03:36:22,0,2,11,6250,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1940912,193.00,194.00,11.75,0.00,0.00
193,2000-01-01 03:36:48,0,2,11,6263,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1967004,193.00,194.00,12.00,0.00,0.00
194,2000-01-01 03:37:14,0,2,11,6276,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1993105,193.00,194.00,12.00,0.00,0.00
195,2000-01-01 03:38:06,0,2,11,6302,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2179496,192.00,194.00,12.50,0.00,0.00
196,2000-01-01 03:38:32,0,2,11,6315,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2205580,192.00,194.00,12.50,0.00,0.00
197,2000-01-01 03:38:58,0,2,11,6328,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2231679,192.00,194.00,12.25,0.00,0.00
198,2000-01-01 03:39:24,0,2,11,6341,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2257776,193.00,194.00,12.25,0.00,0.00
199,2000-01-01 03:39:51,0,2,11,6354,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2283839,193.00,194.00,12.50,0.00,0.00
200,2000-01-01 03:40:17,0,2,11,6367,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2444160,193.00,194.00,12.75,0.00,0.00
201,2000-01-01 03:40:43,0,2,11,6380,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2470247,192.00,194.00,12.50,0.00,0.00
202,2000-01-01 03:41:09,0,2,11,6393,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2496348,192.00,194.00,12.75,0.00,0.00
203,2000-01-01 03:42:01,0,2,11,6419,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2682728,193.00,194.00,13.00,0.00,0.00
204,2000-01-01 03:44:11,0,2,11,6484,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3081610,193.00,194.00,12.50,0.00,0.00
205,2000-01-01 03:45:29,0,2,11,6523,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3294088,193.00,194.00,12.00,0.00,0.00
206,2000-01-01 03:46:48,0,2,11,6562,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3640788,193.00,194.00,11.75,0.00,0.00
207,2000-01-01 03:47:14,0,2,11,6575,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3666881,193.00,194.00,11.50,0.00,0.00
208,2000-01-01 03:47:40,0,2,11,6588,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3692966,193.00,194.00,11.75,0.00,0.00
209,2000-01-01 03:48:06,0,2,11,6601,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3719058,192.00,194.00,11.50,0.00,0.00
210,2000-01-01 03:48:32,0,2,11,6614,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3745147,193.00,193.00,10.75,0.00,0.00
211,2000-01-01 03:48:58,0,2,11,6627,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3771236,193.00,193.00,10.50,0.00,0.00
212,2000-01-01 03:49:24,0,2,11,6640,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3797332,193.00,193.00,9.75,0.00,0.00
213,2000-01-01 03:49:51,0,2,11,6653,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3823415,193.00,193.00,10.50,0.00,0.00
214,2000-01-01 03:52:53,0,2,11,6744,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,382202,192.00,194.00,12.25,0.00,0.00
215,2000-01-01 03:53:19,0,2,11,6757,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,408298,193.00,194.00,12.00,0.00,0.00
216,2000-01-01 03:53:45,0,2,11,6770,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,434402,193.00,194.00,12.00,0.00,0.00
217,2000-01-01 03:54:11,0,2,11,6783,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,460489,193.00,194.00,11.75,0.00,0.00
218,2000-01-01 03:54:37,0,2,11,6796,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,486584,193.00,194.00,12.00,0.00,0.00
219,2000-01-01 03:55:30,0,2,11,6822,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,672984,193.00,194.00,12.25,0.00,0.00
220,2000-01-01 03:57:14,0,2,11,6874,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1045779,192.00,194.00,13.25,0.00,0.00
221,2000-01-01 03:58:06,0,2,11,6900,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1097964,193.00,194.00,12.75,0.00,0.00
222,2000-01-01 03:58:32,0,2,11,6913,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1124054,192.00,194.00,12.75,0.00,0.00
223,2000-01-01 03:58:58,0,2,11,6926,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1150134,193.00,194.00,12.75,0.00,0.00
224,2000-01-01 03:59:50,0,2,11,6952,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1202295,193.00,194.00,12.75,0.00,0.00
225,2000-01-01 04:01:09,0,2,11,6991,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1280579,193.00,194.00,12.50,0.00,0.00
226,2000-01-01 04:03:45,0,2,11,7069,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2108223,193.00,194.00,11.50,0.00,0.00
227,2000-01-01 04:05:30,0,2,11,7121,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2615233,193.00,194.00,11.00,0.00,0.00
228,2000-01-01 04:06:22,0,2,11,7147,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2801633,193.00,194.00,10.50,0.00,0.00
229,2000-01-01 04:06:48,0,2,11,7160,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2827729,193.00,194.00,10.50,0.00,0.00
230,2000-01-01 04:07:14,0,2,11,7173,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2853833,193.00,194.00,10.75,0.00,0.00
231,2000-01-01 04:09:51,0,2,11,7251,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3681468,193.00,194.00,11.75,0.00,0.00
232,2000-01-01 04:10:43,0,2,11,7277,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3867883,193.00,194.00,11.50,0.00,0.00
233,2000-01-01 04:11:09,0,2,11,7290,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3893975,193.00,194.00,12.00,0.00,0.00
234,2000-01-01 04:12:27,0,2,11,7329,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4240649,193.00,194.00,12.00,0.00,0.00
235,2000-01-01 04:13:45,0,2,11,7368,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,426625,193.00,194.00,12.25,0.00,0.00
236,2000-01-01 04:14:11,0,2,11,7381,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,452703,193.00,194.00,12.75,0.00,0.00
237,2000-01-01 04:14:38,0,2,11,7394,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,478800,193.00,194.00,12.50,0.00,0.00
238,2000-01-01 04:15:04,0,2,11,7407,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,504883,193.00,194.00,12.50,0.00,0.00
239,2000-01-01 04:15:56,0,2,11,7433,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,691270,193.00,194.00,12.75,0.00,0.00
240,2000-01-01 04:16:22,0,2,11,7446,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,717353,193.00,194.00,13.25,0.00,0.00
241,2000-01-01 04:16:48,0,2,11,7459,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,743448,193.00,194.00,13.25,0.00,0.00
242,2000-01-01 04:17:40,0,2,11,7485,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,929850,193.00,194.00,12.75,0.00,0.00
243,2000-01-01 04:18:32,0,2,11,7511,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1116253,193.00,194.00,12.50,0.00,0.00
244,2000-01-01 04:20:17,0,2,11,7563,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1354828,193.00,194.00,12.50,0.00,0.00
245,2000-01-01 04:20:43,0,2,11,7576,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1380924,193.00,194.00,12.25,0.00,0.00
246,2000-01-01 04:21:35,0,2,11,7602,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1567317,193.00,194.00,12.25,0.00,0.00
247,2000-01-01 04:22:27,0,2,11,7628,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1619499,193.00,194.00,12.50,0.00,0.00
248,2000-01-01 04:22:53,0,2,11,7641,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1645598,193.00,194.00,12.00,0.00,0.00
249,2000-01-01 04:23:46,0,2,11,7667,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1832004,193.00,194.00,12.25,0.00,0.00
250,2000-01-01 04:24:12,0,2,11,7680,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1858086,193.00,194.00,12.25,0.00,0.00
251,2000-01-01 04:24:38,0,2,11,7693,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1884189,193.00,194.00,12.00,0.00,0.00
252,2000-01-01 04:25:04,0,2,11,7706,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1910293,193.00,194.00,12.00,0.00,0.00
253,2000-01-01 04:26:22,0,2,11,7745,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2256995,193.00,194.00,12.00,0.00,0.00
254,2000-01-01 04:26:48,0,2,11,7758,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2283094,193.00,194.00,11.75,0.00,0.00
255,2000-01-01 04:28:59,0,2,11,7823,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2950360,193.00,194.00,12.00,0.00,0.00
256,2000-01-01 04:29:51,0,2,11,7849,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3136753,193.00,194.00,10.50,0.00,0.00
257,2000-01-01 04:30:17,0,2,11,7862,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3162847,193.00,194.00,10.75,0.00,0.00
