,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
2591,2000-01-01 08:42:41,0,2,8,15412,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1410550,145.00,146.00,9.50,0.00,0.00
2592,2000-01-01 08:43:07,0,2,8,15425,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1436641,145.00,146.00,10.00,0.00,0.00
2593,2000-01-01 08:43:33,0,2,8,15438,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1462731,145.00,146.00,9.25,0.00,0.00
2594,2000-01-01 08:43:59,0,2,8,15451,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1488823,145.00,146.00,9.75,0.00,0.00
2595,2000-01-01 08:44:26,0,2,8,15464,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1514917,145.00,146.00,9.75,0.00,0.00
2596,2000-01-01 08:44:52,0,2,8,15477,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1541014,145.00,146.00,10.00,0.00,0.00
2597,2000-01-01 08:45:18,0,2,8,15490,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1567106,145.00,146.00,9.75,0.00,0.00
2598,2000-01-01 08:45:44,0,2,8,15503,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1593190,145.00,146.00,9.50,0.00,0.00
2599,2000-01-01 08:46:10,0,2,8,15516,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1619263,145.00,146.00,9.75,0.00,0.00
2600,2000-01-01 08:46:36,0,2,8,15529,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1645360,145.00,146.00,9.75,0.00,0.00
2601,2000-01-01 08:47:02,0,2,8,15542,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1671450,145.00,146.00,9.75,0.00,0.00
2602,2000-01-01 08:47:28,0,2,8,15555,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1697550,145.00,146.00,9.75,0.00,0.00
2603,2000-01-01 08:48:20,0,2,8,15581,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1749733,145.00,146.00,10.00,0.00,0.00
2604,2000-01-01 08:48:46,0,2,8,15594,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1775826,145.00,146.00,9.25,0.00,0.00
2605,2000-01-01 08:49:12,0,2,8,15607,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1801914,145.00,146.00,9.75,0.00,0.00
2606,2000-01-01 08:49:38,0,2,8,15620,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1962224,145.00,146.00,9.25,0.00,0.00
2607,2000-01-01 08:50:04,0,2,8,15633,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1988315,145.00,146.00,10.00,0.00,0.00
2608,2000-01-01 08:50:31,0,2,8,15646,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2014406,145.00,146.00,10.00,0.00,0.00
2609,2000-01-01 08:50:57,0,2,8,15659,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2040496,145.00,146.00,9.50,0.00,0.00
2610,2000-01-01 08:51:23,0,2,8,15672,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2066585,145.00,146.00,10.00,0.00,0.00
2611,2000-01-01 08:51:49,0,2,8,15685,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2092679,145.00,146.00,9.50,0.00,0.00
2612,2000-01-01 08:52:15,0,2,8,15698,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2118754,145.00,146.00,9.50,0.00,0.00
2613,2000-01-01 08:52:41,0,2,8,15711,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2144824,145.00,146.00,9.75,0.00,0.00
2614,2000-01-01 08:53:07,0,2,8,15724,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2170924,145.00,146.00,9.50,0.00,0.00
2615,2000-01-01 08:53:33,0,2,8,15737,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2197007,145.00,146.00,9.75,0.00,0.00
2616,2000-01-01 08:53:59,0,2,8,15750,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2223086,145.00,146.00,9.75,0.00,0.00
2617,2000-01-01 08:54:25,0,2,8,15763,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2249178,145.00,146.00,9.25,0.00,0.00
2618,2000-01-01 08:54:51,0,2,8,15776,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2275274,145.00,146.00,9.75,0.00,0.00
2619,2000-01-01 08:55:17,0,2,8,15789,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2301370,145.00,146.00,9.50,0.00,0.00
2620,2000-01-01 08:55:43,0,2,8,15802,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2327454,145.00,146.00,9.50,0.00,0.00
2621,2000-01-01 08:56:09,0,2,8,15815,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2353552,145.00,146.00,9.50,0.00,0.00
2622,2000-01-01 08:56:35,0,2,8,15828,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2379650,144.00,146.00,9.00,0.00,0.00
2623,2000-01-01 08:57:01,0,2,8,15841,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2405744,145.00,146.00,10.00,0.00,0.00
2624,2000-01-01 08:57:28,0,2,8,15854,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2431825,145.00,146.00,9.75,0.00,0.00
2625,2000-01-01 08:57:54,0,2,8,15867,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2457919,145.00,146.00,9.75,0.00,0.00
2626,2000-01-01 08:58:20,0,2,8,15880,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2484008,145.00,146.00,9.50,0.00,0.00
2627,2000-01-01 08:58:46,0,2,8,15893,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2510106,145.00,146.00,9.50,0.00,0.00
2628,2000-01-01 08:59:12,0,2,8,15906,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2536206,145.00,146.00,9.75,0.00,0.00
2629,2000-01-01 08:59:38,0,2,8,15919,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2562293,145.00,146.00,9.75,0.00,0.00
2630,2000-01-01 09:00:04,0,2,8,15932,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2588391,145.00,146.00,9.50,0.00,0.00
2631,2000-01-01 09:00:30,0,2,8,15945,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2614472,145.00,146.00,10.00,0.00,0.00
2632,2000-01-01 09:00:56,0,2,8,15958,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2640569,145.00,146.00,9.25,0.00,0.00
2633,2000-01-01 09:01:22,0,2,8,15971,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2666649,145.00,146.00,9.50,0.00,0.00
2634,2000-01-01 09:01:48,0,2,8,15984,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2692740,145.00,146.00,9.75,0.00,0.00
2635,2000-01-01 09:02:14,0,2,8,15997,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2718837,145.00,146.00,9.50,0.00,0.00
2636,2000-01-01 09:02:40,0,2,8,16010,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2744933,145.00,146.00,10.00,0.00,0.00
2637,2000-01-01 09:03:06,0,2,8,16023,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2771030,145.00,146.00,9.75,0.00,0.00
2638,2000-01-01 09:03:32,0,2,8,16036,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2797124,144.00,146.00,9.50,0.00,0.00
2639,2000-01-01 09:03:59,0,2,8,16049,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2823222,144.00,146.00,9.25,0.00,0.00
2640,2000-01-01 09:04:25,0,2,8,16062,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2849321,145.00,146.00,9.75,0.00,0.00
2641,2000-01-01 09:04:51,0,2,8,16075,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2875422,144.00,146.00,9.50,0.00,0.00
2642,2000-01-01 09:05:17,0,2,8,16088,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2901515,145.00,146.00,10.00,0.00,0.00
2643,2000-01-01 09:05:43,0,2,8,16101,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2927602,145.00,146.00,10.00,0.00,0.00
2644,2000-01-01 09:06:09,0,2,8,16114,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2953694,145.00,146.00,9.75,0.00,0.00
2645,2000-01-01 09:06:35,0,2,8,16127,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2979790,145.00,146.00,9.75,0.00,0.00
2646,2000-01-01 09:07:01,0,2,8,16140,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3005883,145.00,146.00,9.25,0.00,0.00
2647,2000-01-01 09:07:27,0,2,8,16153,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3031973,145.00,146.00,10.00,0.00,0.00
2648,2000-01-01 09:07:53,0,2,8,16166,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3058067,145.00,146.00,9.75,0.00,0.00
2649,2000-01-01 09:08:19,0,2,8,16179,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3084161,145.00,146.00,9.50,0.00,0.00
2650,2000-01-01 09:08:45,0,2,8,16192,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3110262,145.00,146.00,9.50,0.00,0.00
2651,2000-01-01 09:09:11,0,2,8,16205,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3136351,145.00,146.00,9.25,0.00,0.00
2652,2000-01-01 09:09:37,0,2,8,16218,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3162440,145.00,146.00,9.25,0.00,0.00
2653,2000-01-01 09:10:04,0,2,8,16231,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3188512,145.00,146.00,9.50,0.00,0.00
2654,2000-01-01 09:10:30,0,2,8,16244,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3214611,145.00,146.00,10.00,0.00,0.00
2655,2000-01-01 09:10:56,0,2,8,16257,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3240713,145.00,146.00,10.25,0.00,0.00
2656,2000-01-01 09:11:22,0,2,8,16270,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3266811,145.00,146.00,10.00,0.00,0.00
2657,2000-01-01 09:11:48,0,2,8,16283,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3292906,145.00,146.00,9.50,0.00,0.00
2658,2000-01-01 09:12:14,0,2,8,16296,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3318985,145.00,146.00,9.50,0.00,0.00
2659,2000-01-01 09:12:40,0,2,8,16309,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3345084,145.00,146.00,9.50,0.00,0.00
2660,2000-01-01 09:13:06,0,2,8,16322,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3371164,145.00,146.00,10.00,0.00,0.00
2661,2000-01-01 09:13:32,0,2,8,16335,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3397258,145.00,146.00,9.75,0.00,0.00
2662,2000-01-01 09:13:58,0,2,8,16348,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3423348,145.00,146.00,9.75,0.00,0.00
2663,2000-01-01 09:14:24,0,2,8,16361,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3449435,145.00,146.00,10.00,0.00,0.00
2664,2000-01-01 09:14:50,0,2,8,16374,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3475534,145.00,146.00,9.75,0.00,0.00
2665,2000-01-01 09:15:16,0,2,8,16387,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3501628,145.00,146.00,9.75,0.00,0.00
2666,2000-01-01 09:15:42,0,2,8,16400,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3527716,145.00,146.00,9.75,0.00,0.00
2667,2000-01-01 09:16:08,0,2,8,16413,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3553796,145.00,146.00,9.75,0.00,0.00
2668,2000-01-01 09:16:34,0,2,8,16426,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3579885,145.00,146.00,9.75,0.00,0.00
2669,2000-01-01 09:17:00,0,2,8,16439,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3605982,145.00,146.00,9.75,0.00,0.00
2670,2000-01-01 09:17:27,0,2,8,16452,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3632074,145.00,146.00,9.50,0.00,0.00
2671,2000-01-01 09:17:53,0,2,8,16465,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3658160,145.00,146.00,9.75,0.00,0.00
2672,2000-01-01 09:18:19,0,2,8,16478,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3684261,145.00,146.00,10.00,0.00,0.00
2673,2000-01-01 09:18:45,0,2,8,16491,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3710356,145.00,146.00,9.75,0.00,0.00
2674,2000-01-01 09:19:11,0,2,8,16504,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3736450,145.00,146.00,9.75,0.00,0.00
2675,2000-01-01 09:19:37,0,2,8,16517,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3762537,145.00,146.00,9.75,0.00,0.00
2676,2000-01-01 09:20:03,0,2,8,16530,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3788622,145.00,146.00,9.75,0.00,0.00
2677,2000-01-01 09:20:29,0,2,8,16543,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3814724,145.00,146.00,9.75,0.00,0.00
2678,2000-01-01 09:20:55,0,2,8,16556,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3840811,145.00,146.00,9.50,0.00,0.00
2679,2000-01-01 09:21:21,0,2,8,16569,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3866898,145.00,146.00,9.25,0.00,0.00
2680,2000-01-01 09:21:47,0,2,8,16582,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3893002,145.00,146.00,10.00,0.00,0.00
2681,2000-01-01 09:22:13,0,2,8,16595,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3919090,145.00,146.00,9.25,0.00,0.00
2682,2000-01-01 09:22:39,0,2,8,16608,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3945178,145.00,146.00,9.75,0.00,0.00
2683,2000-01-01 09:23:05,0,2,8,16621,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3971269,145.00,146.00,9.75,0.00,0.00
2684,2000-01-01 09:23:31,0,2,8,16634,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3997346,145.00,146.00,9.75,0.00,0.00
2685,2000-01-01 09:23:57,0,2,8,16647,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,4023437,145.00,146.00,9.25,0.00,0.00
2686,2000-01-01 09:24:24,0,2,8,16660,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,4049527,145.00,146.00,9.75,0.00,0.00
2687,2000-01-01 09:24:50,0,2,8,16673,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,4075630,145.00,146.00,9.50,0.00,0.00
2688,2000-01-01 09:25:16,0,2,8,16686,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,4101719,145.00,146.00,9.75,0.00,0.00
2689,2000-01-01 09:25:42,0,2,8,16699,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,4127797,145.00,146.00,9.75,0.00,0.00
2690,2000-01-01 09:26:08,0,2,8,16712,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,4153885,145.00,146.00,9.75,0.00,0.00
2691,2000-01-01 09:26:34,0,2,8,16725,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,4179981,145.00,146.00,9.75,0.00,0.00
2692,2000-01-01 09:27:00,0,2,8,16738,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,4206071,145.00,146.00,9.50,0.00,0.00
2693,2000-01-01 09:27:26,0,2,8,16751,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,4232174,145.00,146.00,10.00,0.00,0.00
2694,2000-01-01 09:27:52,0,2,8,16764,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,4258251,145.00,146.00,10.00,0.00,0.00
2695,2000-01-01 09:28:18,0,2,8,16777,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,4284349,145.00,146.00,9.50,0.00,0.00
2696,2000-01-01 09:28:44,0,2,8,16790,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,15476,145.00,146.00,10.00,0.00,0.00
2697,2000-01-01 09:29:10,0,2,8,16803,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,41563,145.00,146.00,9.75,0.00,0.00
2698,2000-01-01 09:29:36,0,2,8,16816,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,67643,145.00,146.00,9.75,0.00,0.00
2699,2000-01-01 09:30:02,0,2,8,16829,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,93723,145.00,146.00,9.75,0.00,0.00
2700,2000-01-01 09:30:28,0,2,8,16842,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,119819,145.00,146.00,9.75,0.00,0.00
2701,2000-01-01 09:30:54,0,2,8,16855,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,145921,145.00,146.00,10.00,0.00,0.00
2702,2000-01-01 09:31:21,0,2,8,16868,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,172021,145.00,146.00,10.00,0.00,0.00
2703,2000-01-01 09:31:47,0,2,8,16881,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,198118,145.00,146.00,9.75,0.00,0.00
2704,2000-01-01 09:32:13,0,2,8,16894,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,224202,145.00,146.00,10.00,0.00,0.00
2705,2000-01-01 09:32:39,0,2,8,16907,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,250291,145.00,146.00,9.75,0.00,0.00
2706,2000-01-01 09:33:05,0,2,8,16920,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,276370,145.00,146.00,10.25,0.00,0.00
2707,2000-01-01 09:33:31,0,2,8,16933,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,302449,145.00,146.00,9.50,0.00,0.00
2708,2000-01-01 09:33:57,0,2,8,16946,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,328533,145.00,146.00,9.50,0.00,0.00
2709,2000-01-01 09:34:23,0,2,8,16959,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,354624,145.00,146.00,9.75,0.00,0.00
2710,2000-01-01 09:34:49,0,2,8,16972,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,380701,145.00,146.00,9.75,0.00,0.00
2711,2000-01-01 09:35:15,0,2,8,16985,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,406793,145.00,146.00,9.75,0.00,0.00
2712,2000-01-01 09:35:41,0,2,8,16998,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,432886,145.00,146.00,9.75,0.00,0.00
2713,2000-01-01 09:36:07,0,2,8,17011,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,458971,145.00,146.00,9.50,0.00,0.00
2714,2000-01-01 09:36:33,0,2,8,17024,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,485070,145.00,146.00,10.00,0.00,0.00
2715,2000-01-01 09:36:59,0,2,8,17037,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,511164,145.00,146.00,9.75,0.00,0.00
2716,2000-01-01 09:37:25,0,2,8,17050,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,537236,145.00,146.00,9.50,0.00,0.00
2717,2000-01-01 09:37:51,0,2,8,17063,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,563310,145.00,146.00,9.50,0.00,0.00
