,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
1295,2000-01-01 06:55:27,0,1,6,11997,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,765512,130.00,121.00,-12.00,0.00,0.00
1296,2000-01-01 06:55:43,0,1,6,12005,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,915810,130.00,120.00,-13.50,0.00,0.00
1297,2000-01-01 06:57:23,0,1,6,12053,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2354512,130.00,120.00,-13.25,0.00,0.00
1298,2000-01-01 06:57:56,0,1,6,12069,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2923534,130.00,119.00,-13.50,0.00,0.00
1299,2000-01-01 06:58:29,0,1,6,12085,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3492570,129.00,121.00,-12.25,0.00,0.00
1300,2000-01-01 06:59:02,0,1,6,12101,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,4195824,130.00,121.00,-11.50,0.00,0.00
1301,2000-01-01 06:59:52,0,1,6,12125,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,620206,130.00,119.00,-14.50,0.00,0.00
1302,2000-01-01 07:00:58,0,1,6,12157,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,1892522,130.00,120.00,-12.50,0.00,0.00
1303,2000-01-01 07:01:15,0,1,6,12165,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2311259,129.00,120.00,-13.25,0.00,0.00
1304,2000-01-01 07:02:38,0,1,6,12205,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3599669,130.00,120.00,-12.50,0.00,0.00
1305,2000-01-01 07:03:11,0,1,6,12221,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,7968,130.00,122.00,-11.00,0.00,0.00
1306,2000-01-01 07:03:28,0,1,6,12229,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,292493,130.00,121.00,-11.50,0.00,0.00
1307,2000-01-01 07:03:44,0,1,6,12237,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,711235,130.00,119.00,-14.25,0.00,0.00
1308,2000-01-01 07:04:01,0,1,6,12245,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,995759,130.00,121.00,-12.25,0.00,0.00
1309,2000-01-01 07:05:40,0,1,6,12293,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2568687,130.00,120.00,-13.25,0.00,0.00
1310,2000-01-01 07:05:57,0,1,6,12301,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2718982,129.00,120.00,-13.00,0.00,0.00
1311,2000-01-01 07:08:10,0,1,6,12365,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,968620,130.00,121.00,-12.50,0.00,0.00
1312,2000-01-01 07:09:16,0,1,6,12397,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2240889,129.00,120.00,-12.00,0.00,0.00
1313,2000-01-01 07:09:49,0,1,6,12413,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2944139,130.00,121.00,-11.75,0.00,0.00
1314,2000-01-01 07:11:29,0,1,6,12461,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,624769,129.00,120.00,-12.75,0.00,0.00
1315,2000-01-01 07:12:02,0,1,6,12477,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,1193806,129.00,120.00,-13.00,0.00,0.00
1316,2000-01-01 07:14:32,0,1,6,12549,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3620238,130.00,121.00,-12.00,0.00,0.00
1317,2000-01-01 07:15:38,0,1,6,12581,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,463325,129.00,120.00,-13.00,0.00,0.00
1318,2000-01-01 07:16:11,0,1,6,12597,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,1032341,129.00,120.00,-12.75,0.00,0.00
1319,2000-01-01 07:16:44,0,1,6,12613,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,1601358,130.00,120.00,-13.25,0.00,0.00
1320,2000-01-01 07:18:24,0,1,6,12661,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3039983,130.00,121.00,-12.00,0.00,0.00
1321,2000-01-01 07:19:47,0,1,6,12701,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,301820,130.00,119.00,-13.50,0.00,0.00
1322,2000-01-01 07:20:53,0,1,6,12733,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,1171450,130.00,121.00,-12.00,0.00,0.00
1323,2000-01-01 07:23:22,0,1,6,12805,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3463671,130.00,121.00,-11.75,0.00,0.00
1324,2000-01-01 07:24:12,0,1,6,12829,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,22225,130.00,120.00,-12.75,0.00,0.00
1325,2000-01-01 07:24:29,0,1,6,12837,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,306738,130.00,121.00,-11.75,0.00,0.00
1326,2000-01-01 07:26:58,0,1,6,12909,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3270043,129.00,120.00,-12.75,0.00,0.00
1327,2000-01-01 07:29:28,0,1,6,12981,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,1938402,130.00,121.00,-12.50,0.00,0.00
1328,2000-01-01 07:30:51,0,1,6,13021,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3360969,130.00,120.00,-13.50,0.00,0.00
1329,2000-01-01 07:32:13,0,1,6,13061,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,354358,129.00,121.00,-11.25,0.00,0.00
1330,2000-01-01 07:32:30,0,1,6,13069,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,638873,130.00,121.00,-12.00,0.00,0.00
1331,2000-01-01 07:33:36,0,1,6,13101,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,1776924,130.00,122.00,-11.50,0.00,0.00
1332,2000-01-01 07:33:53,0,1,6,13109,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2195658,130.00,119.00,-14.00,0.00,0.00
1333,2000-01-01 07:34:10,0,1,6,13117,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2480181,130.00,120.00,-13.75,0.00,0.00
1334,2000-01-01 07:34:26,0,1,6,13125,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2630485,129.00,120.00,-11.75,0.00,0.00
1335,2000-01-01 07:34:59,0,1,6,13141,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3065312,130.00,120.00,-13.75,0.00,0.00
1336,2000-01-01 07:35:33,0,1,6,13157,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3634346,130.00,121.00,-12.25,0.00,0.00
1337,2000-01-01 07:36:39,0,1,6,13189,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,343234,130.00,119.00,-14.00,0.00,0.00
1338,2000-01-01 07:37:12,0,1,6,13205,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,778054,129.00,120.00,-12.00,0.00,0.00
1339,2000-01-01 07:38:19,0,1,6,13237,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,1916113,130.00,121.00,-12.00,0.00,0.00
1340,2000-01-01 07:38:35,0,1,6,13245,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2200632,130.00,121.00,-13.00,0.00,0.00
1341,2000-01-01 07:39:08,0,1,6,13261,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2769679,130.00,122.00,-11.25,0.00,0.00
1342,2000-01-01 07:39:42,0,1,6,13277,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3338724,130.00,120.00,-12.75,0.00,0.00
1343,2000-01-01 07:39:58,0,1,6,13285,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3623239,129.00,118.00,-13.50,0.00,0.00
1344,2000-01-01 07:40:15,0,1,6,13293,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3907748,130.00,121.00,-12.50,0.00,0.00
1345,2000-01-01 07:41:38,0,1,6,13333,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,1438057,129.00,120.00,-12.25,0.00,0.00
1346,2000-01-01 07:42:11,0,1,6,13349,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,1872883,130.00,122.00,-11.50,0.00,0.00
1347,2000-01-01 07:42:44,0,1,6,13365,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2441902,130.00,120.00,-13.50,0.00,0.00
1348,2000-01-01 07:43:01,0,1,6,13373,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2592201,130.00,120.00,-13.25,0.00,0.00
1349,2000-01-01 07:43:17,0,1,6,13381,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3010944,130.00,122.00,-11.50,0.00,0.00
1350,2000-01-01 07:43:34,0,1,6,13389,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3429694,130.00,122.00,-11.50,0.00,0.00
1351,2000-01-01 07:47:10,0,1,6,13493,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3101937,130.00,120.00,-13.75,0.00,0.00
1352,2000-01-01 07:48:32,0,1,6,13533,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,229553,130.00,121.00,-12.00,0.00,0.00
1353,2000-01-01 07:49:22,0,1,6,13557,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,1351553,130.00,120.00,-14.00,0.00,0.00
1354,2000-01-01 07:49:39,0,1,6,13565,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,1770287,130.00,121.00,-12.00,0.00,0.00
1355,2000-01-01 07:51:52,0,1,6,13629,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,4046427,130.00,122.00,-11.75,0.00,0.00
1356,2000-01-01 07:52:08,0,1,6,13637,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,35979,130.00,121.00,-12.00,0.00,0.00
1357,2000-01-01 07:53:15,0,1,6,13669,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,905636,130.00,120.00,-13.50,0.00,0.00
1358,2000-01-01 07:54:55,0,1,6,13717,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2612733,130.00,122.00,-11.50,0.00,0.00
1359,2000-01-01 07:56:34,0,1,6,13765,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,293327,130.00,121.00,-12.00,0.00,0.00
1360,2000-01-01 07:58:47,0,1,6,13829,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2837934,130.00,119.00,-14.25,0.00,0.00
1361,2000-01-01 07:59:04,0,1,6,13837,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2988243,130.00,121.00,-13.00,0.00,0.00
1362,2000-01-01 08:01:50,0,1,6,13917,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,1672745,130.00,120.00,-13.25,0.00,0.00
1363,2000-01-01 08:02:23,0,1,6,13933,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2375980,130.00,120.00,-13.50,0.00,0.00
1364,2000-01-01 08:02:56,0,1,6,13949,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2810768,130.00,122.00,-11.00,0.00,0.00
1365,2000-01-01 08:03:13,0,1,6,13957,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3095268,130.00,122.00,-11.50,0.00,0.00
1366,2000-01-01 08:03:46,0,1,6,13973,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3932737,130.00,120.00,-12.75,0.00,0.00
1367,2000-01-01 08:04:52,0,1,6,14005,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,910071,130.00,121.00,-12.00,0.00,0.00
1368,2000-01-01 08:05:25,0,1,6,14021,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,1613326,130.00,121.00,-12.00,0.00,0.00
1369,2000-01-01 08:06:15,0,1,6,14045,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2332670,130.00,121.00,-11.75,0.00,0.00
1370,2000-01-01 08:06:32,0,1,6,14053,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2617193,130.00,120.00,-13.00,0.00,0.00
1371,2000-01-01 08:07:05,0,1,6,14069,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3320447,129.00,120.00,-11.50,0.00,0.00
1372,2000-01-01 08:07:21,0,1,6,14077,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3604971,129.00,120.00,-12.25,0.00,0.00
1373,2000-01-01 08:07:38,0,1,6,14085,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3755286,130.00,120.00,-12.25,0.00,0.00
1374,2000-01-01 08:08:28,0,1,6,14109,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,448094,129.00,120.00,-11.75,0.00,0.00
1375,2000-01-01 08:12:03,0,1,6,14213,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,120355,130.00,122.00,-11.25,0.00,0.00
1376,2000-01-01 08:12:20,0,1,6,14221,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,270660,130.00,120.00,-13.25,0.00,0.00
1377,2000-01-01 08:13:43,0,1,6,14261,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,1693279,130.00,121.00,-12.00,0.00,0.00
1378,2000-01-01 08:14:00,0,1,6,14269,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,1977796,130.00,121.00,-12.50,0.00,0.00
1379,2000-01-01 08:14:16,0,1,6,14277,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2262328,130.00,121.00,-12.00,0.00,0.00
1380,2000-01-01 08:17:02,0,1,6,14357,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,812529,130.00,121.00,-11.25,0.00,0.00
1381,2000-01-01 08:17:35,0,1,6,14373,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,1381581,130.00,121.00,-12.75,0.00,0.00
1382,2000-01-01 08:17:52,0,1,6,14381,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,1666104,130.00,120.00,-13.75,0.00,0.00
1383,2000-01-01 08:21:11,0,1,6,14477,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,1053799,129.00,121.00,-12.25,0.00,0.00
1384,2000-01-01 08:22:18,0,1,6,14509,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2191872,130.00,121.00,-12.50,0.00,0.00
1385,2000-01-01 08:23:07,0,1,6,14533,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3179654,130.00,120.00,-13.50,0.00,0.00
1386,2000-01-01 08:23:57,0,1,6,14557,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,6670,130.00,121.00,-12.50,0.00,0.00
1387,2000-01-01 08:24:14,0,1,6,14565,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,291196,130.00,120.00,-13.75,0.00,0.00
1388,2000-01-01 08:24:30,0,1,6,14573,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,575714,130.00,122.00,-11.25,0.00,0.00
1389,2000-01-01 08:25:20,0,1,6,14597,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,1429270,130.00,122.00,-11.50,0.00,0.00
1390,2000-01-01 08:26:27,0,1,6,14629,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2701556,129.00,120.00,-14.00,0.00,0.00
1391,2000-01-01 08:26:43,0,1,6,14637,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2986076,130.00,120.00,-12.75,0.00,0.00
1392,2000-01-01 08:28:06,0,1,6,14677,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,4006040,130.00,121.00,-11.75,0.00,0.00
1393,2000-01-01 08:28:39,0,1,6,14693,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,280104,130.00,122.00,-11.75,0.00,0.00
1394,2000-01-01 08:30:19,0,1,6,14741,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2255645,129.00,121.00,-11.50,0.00,0.00
1395,2000-01-01 08:30:52,0,1,6,14757,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2690471,129.00,119.00,-13.75,0.00,0.00
1396,2000-01-01 08:31:09,0,1,6,14765,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2974997,129.00,120.00,-12.00,0.00,0.00
1397,2000-01-01 08:32:15,0,1,6,14797,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,86529,129.00,122.00,-10.50,0.00,0.00
1398,2000-01-01 08:32:32,0,1,6,14805,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,371057,129.00,120.00,-13.50,0.00,0.00
1399,2000-01-01 08:32:48,0,1,6,14813,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,655577,129.00,120.00,-12.25,0.00,0.00
1400,2000-01-01 08:33:54,0,1,6,14845,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,1927844,129.00,120.00,-13.00,0.00,0.00
1401,2000-01-01 08:35:34,0,1,6,14893,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3634957,129.00,120.00,-12.50,0.00,0.00
1402,2000-01-01 08:36:40,0,1,6,14925,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,75435,129.00,120.00,-12.75,0.00,0.00
1403,2000-01-01 08:37:13,0,1,6,14941,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,778687,129.00,119.00,-14.00,0.00,0.00
1404,2000-01-01 08:39:43,0,1,6,15013,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3473439,130.00,121.00,-11.75,0.00,0.00
1405,2000-01-01 08:42:11,0,1,6,15085,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,1604835,129.00,120.00,-13.25,0.00,0.00
1406,2000-01-01 08:43:01,0,1,6,15109,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2458358,129.00,120.00,-13.00,0.00,0.00
1407,2000-01-01 08:43:18,0,1,6,15117,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2608651,129.00,120.00,-13.75,0.00,0.00
1408,2000-01-01 08:43:34,0,1,6,15125,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2758932,130.00,120.00,-12.50,0.00,0.00
1409,2000-01-01 08:44:07,0,1,6,15141,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3193759,129.00,119.00,-13.00,0.00,0.00
1410,2000-01-01 08:45:14,0,1,6,15173,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,36878,129.00,120.00,-12.50,0.00,0.00
1411,2000-01-01 08:45:47,0,1,6,15189,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,471704,129.00,119.00,-13.75,0.00,0.00
1412,2000-01-01 08:46:53,0,1,6,15221,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,1475590,129.00,122.00,-11.00,0.00,0.00
1413,2000-01-01 08:48:49,0,1,6,15277,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3601496,129.00,121.00,-12.00,0.00,0.00
1414,2000-01-01 08:49:06,0,1,6,15285,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3886019,129.00,119.00,-13.75,0.00,0.00
1415,2000-01-01 08:52:41,0,1,6,15389,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3424034,129.00,120.00,-12.25,0.00,0.00
1416,2000-01-01 08:52:58,0,1,6,15397,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3708563,129.00,120.00,-12.25,0.00,0.00
1417,2000-01-01 08:54:04,0,1,6,15429,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,820107,130.00,120.00,-13.25,0.00,0.00
1418,2000-01-01 08:54:37,0,1,6,15445,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,1254923,129.00,118.00,-14.25,0.00,0.00
1419,2000-01-01 08:56:50,0,1,6,15509,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3396864,130.00,119.00,-14.50,0.00,0.00
1420,2000-01-01 08:57:23,0,1,6,15525,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3965913,130.00,121.00,-12.00,0.00,0.00
1421,2000-01-01 08:57:39,0,1,6,15533,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,4250426,129.00,120.00,-13.00,0.00,0.00
1422,2000-01-01 08:58:12,0,1,6,15549,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,390272,129.00,120.00,-13.50,0.00,0.00
1423,2000-01-01 08:58:29,0,1,6,15557,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,674799,129.00,121.00,-11.25,0.00,0.00
1424,2000-01-01 08:58:45,0,1,6,15565,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,959316,129.00,121.00,-12.00,0.00,0.00
1425,2000-01-01 08:59:52,0,1,6,15597,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,1963208,129.00,120.00,-13.00,0.00,0.00
1426,2000-01-01 09:00:08,0,1,6,15605,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2247722,130.00,120.00,-13.25,0.00,0.00
1427,2000-01-01 09:00:58,0,1,6,15629,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2967058,129.00,121.00,-12.00,0.00,0.00
1428,2000-01-01 09:01:15,0,1,6,15637,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,3251575,130.00,120.00,-13.50,0.00,0.00
1429,2000-01-01 09:03:44,0,1,6,15709,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,1785731,129.00,119.00,-13.75,0.00,0.00
1430,2000-01-01 09:04:17,0,1,6,15725,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2354785,129.00,120.00,-13.00,0.00,0.00
1431,2000-01-01 09:05:57,0,1,6,15773,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,35362,129.00,121.00,-11.50,0.00,0.00
1432,2000-01-01 09:06:46,0,1,6,15797,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,754718,130.00,120.00,-13.50,0.00,0.00
1433,2000-01-01 09:07:36,0,1,6,15821,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,1742492,129.00,120.00,-12.25,0.00,0.00
1434,2000-01-01 09:08:09,0,1,6,15837,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2311513,129.00,120.00,-13.50,0.00,0.00
1435,2000-01-01 09:08:26,0,1,6,15845,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,1,7,2596037,129.00,121.00,-11.75,0.00,0.00
