,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
141,2000-01-01 03:55:58,0,1,0,6807,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3886663,187.00,188.00,8.00,0.00,0.00
142,2000-01-01 03:57:04,0,1,0,6839,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,863979,187.00,188.00,8.00,0.00,0.00
143,2000-01-01 03:57:37,0,1,0,6855,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1701445,187.00,188.00,7.75,0.00,0.00
144,2000-01-01 03:57:54,0,1,0,6863,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1985981,187.00,188.00,7.75,0.00,0.00
145,2000-01-01 03:59:34,0,1,0,6911,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3961553,187.00,188.00,9.00,0.00,0.00
146,2000-01-01 04:00:07,0,1,0,6927,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,369841,187.00,188.00,8.00,0.00,0.00
147,2000-01-01 04:01:13,0,1,0,6959,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1373695,187.00,188.00,8.25,0.00,0.00
148,2000-01-01 04:02:19,0,1,0,6991,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2645989,187.00,188.00,8.00,0.00,0.00
149,2000-01-01 04:05:05,0,1,0,7071,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1464649,187.00,188.00,9.25,0.00,0.00
150,2000-01-01 04:05:22,0,1,0,7079,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1614960,187.00,188.00,9.00,0.00,0.00
151,2000-01-01 04:05:38,0,1,0,7087,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1765264,187.00,188.00,9.25,0.00,0.00
152,2000-01-01 04:06:12,0,1,0,7103,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2468538,187.00,188.00,9.25,0.00,0.00
153,2000-01-01 04:06:28,0,1,0,7111,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2618852,187.00,188.00,9.00,0.00,0.00
154,2000-01-01 04:06:45,0,1,0,7119,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2769154,187.00,188.00,9.25,0.00,0.00
155,2000-01-01 04:08:24,0,1,0,7167,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,181290,187.00,188.00,9.25,0.00,0.00
156,2000-01-01 04:10:21,0,1,0,7223,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2575596,187.00,188.00,9.25,0.00,0.00
157,2000-01-01 04:14:13,0,1,0,7335,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2532304,187.00,188.00,9.25,0.00,0.00
158,2000-01-01 04:14:30,0,1,0,7343,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2816824,187.00,188.00,9.25,0.00,0.00
159,2000-01-01 04:15:03,0,1,0,7359,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3385859,187.00,188.00,9.25,0.00,0.00
160,2000-01-01 04:15:52,0,1,0,7383,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,78642,187.00,188.00,9.25,0.00,0.00
161,2000-01-01 04:18:38,0,1,0,7463,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3057996,187.00,188.00,9.25,0.00,0.00
162,2000-01-01 04:19:28,0,1,0,7487,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,4045790,187.00,188.00,9.50,0.00,0.00
163,2000-01-01 04:21:24,0,1,0,7543,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1876664,187.00,188.00,9.50,0.00,0.00
164,2000-01-01 04:25:17,0,1,0,7655,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2236099,192.00,193.00,8.75,0.00,0.00
165,2000-01-01 04:25:34,0,1,0,7663,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2520624,192.00,193.00,8.50,0.00,0.00
166,2000-01-01 04:27:13,0,1,0,7711,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,4227726,192.00,193.00,9.50,0.00,0.00
167,2000-01-01 04:28:36,0,1,0,7751,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1489568,192.00,193.00,9.25,0.00,0.00
168,2000-01-01 04:29:09,0,1,0,7767,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1924390,192.00,193.00,9.25,0.00,0.00
169,2000-01-01 04:29:43,0,1,0,7783,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2359193,192.00,192.00,7.00,0.00,0.00
170,2000-01-01 04:33:35,0,1,0,7895,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2584370,192.00,192.00,7.00,0.00,0.00
171,2000-01-01 04:33:52,0,1,0,7903,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2734677,192.00,192.00,8.00,0.00,0.00
172,2000-01-01 04:34:09,0,1,0,7911,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2884992,192.00,192.00,7.00,0.00,0.00
173,2000-01-01 04:35:32,0,1,0,7951,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,12621,192.00,192.00,7.25,0.00,0.00
174,2000-01-01 04:35:48,0,1,0,7959,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,162919,192.00,192.00,7.00,0.00,0.00
175,2000-01-01 04:36:38,0,1,0,7983,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,882281,192.00,192.00,8.00,0.00,0.00
176,2000-01-01 04:37:11,0,1,0,7999,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1317109,192.00,192.00,8.00,0.00,0.00
177,2000-01-01 04:38:01,0,1,0,8023,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2304886,192.00,192.00,7.50,0.00,0.00
178,2000-01-01 04:38:18,0,1,0,8031,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2455185,192.00,192.00,7.25,0.00,0.00
179,2000-01-01 04:40:47,0,1,0,8103,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,989335,192.00,192.00,7.25,0.00,0.00
180,2000-01-01 04:43:00,0,1,0,8167,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3533889,192.00,192.00,7.75,0.00,0.00
181,2000-01-01 04:43:17,0,1,0,8175,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,4086849,192.00,192.00,8.25,0.00,0.00
182,2000-01-01 04:44:23,0,1,0,8207,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,929982,192.00,192.00,8.00,0.00,0.00
183,2000-01-01 04:44:56,0,1,0,8223,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1499031,192.00,192.00,7.50,0.00,0.00
184,2000-01-01 04:46:19,0,1,0,8263,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2787368,192.00,192.00,7.25,0.00,0.00
185,2000-01-01 04:47:26,0,1,0,8295,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,4059675,192.00,192.00,8.00,0.00,0.00
186,2000-01-01 04:49:05,0,1,0,8343,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1606061,192.00,192.00,7.25,0.00,0.00
187,2000-01-01 04:51:18,0,1,0,8407,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,4016467,192.00,192.00,7.75,0.00,0.00
188,2000-01-01 04:55:11,0,1,0,8519,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,4241591,192.00,192.00,8.00,0.00,0.00
189,2000-01-01 04:55:44,0,1,0,8535,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,649877,192.00,192.00,7.75,0.00,0.00
190,2000-01-01 04:57:23,0,1,0,8583,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2356918,192.00,192.00,7.00,0.00,0.00
191,2000-01-01 04:58:46,0,1,0,8623,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3913763,192.00,192.00,8.25,0.00,0.00
192,2000-01-01 04:59:36,0,1,0,8647,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,606605,192.00,192.00,7.50,0.00,0.00
193,2000-01-01 05:01:16,0,1,0,8695,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2582142,192.00,192.00,7.25,0.00,0.00
194,2000-01-01 05:03:29,0,1,0,8759,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,697518,192.00,192.00,7.25,0.00,0.00
195,2000-01-01 05:05:25,0,1,0,8815,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2689161,192.00,192.00,7.50,0.00,0.00
196,2000-01-01 05:06:15,0,1,0,8839,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3676938,192.00,192.00,7.25,0.00,0.00
197,2000-01-01 05:08:11,0,1,0,8895,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1507842,192.00,192.00,7.25,0.00,0.00
198,2000-01-01 05:11:14,0,1,0,8983,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,745273,192.00,192.00,7.25,0.00,0.00
199,2000-01-01 05:12:04,0,1,0,9007,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1598839,192.00,192.00,8.00,0.00,0.00
200,2000-01-01 05:12:20,0,1,0,9015,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1883354,192.00,192.00,8.00,0.00,0.00
201,2000-01-01 05:13:43,0,1,0,9055,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3708592,192.00,192.00,7.25,0.00,0.00
202,2000-01-01 05:14:50,0,1,0,9087,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,417509,192.00,192.00,7.25,0.00,0.00
203,2000-01-01 05:18:59,0,1,0,9207,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1195698,192.00,192.00,7.25,0.00,0.00
204,2000-01-01 05:23:25,0,1,0,9335,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2124157,192.00,192.00,7.00,0.00,0.00
205,2000-01-01 05:23:41,0,1,0,9343,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2274459,192.00,192.00,8.25,0.00,0.00
206,2000-01-01 05:27:17,0,1,0,9447,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1946719,187.00,187.00,7.50,0.00,0.00
207,2000-01-01 05:29:30,0,1,0,9511,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3954488,187.00,187.00,7.50,0.00,0.00
208,2000-01-01 05:30:04,0,1,0,9527,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,362782,187.00,187.00,7.50,0.00,0.00
209,2000-01-01 05:30:37,0,1,0,9543,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,797600,187.00,187.00,7.50,0.00,0.00
210,2000-01-01 05:33:23,0,1,0,9623,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,4045487,187.00,187.00,7.25,0.00,0.00
211,2000-01-01 05:33:40,0,1,0,9631,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,35044,187.00,187.00,7.50,0.00,0.00
212,2000-01-01 05:35:03,0,1,0,9671,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1726113,187.00,187.00,7.50,0.00,0.00
213,2000-01-01 05:35:19,0,1,0,9679,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1876411,187.00,187.00,7.25,0.00,0.00
214,2000-01-01 05:36:09,0,1,0,9703,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2729970,187.00,187.00,7.25,0.00,0.00
215,2000-01-01 05:36:59,0,1,0,9727,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3717738,187.00,187.00,7.50,0.00,0.00
216,2000-01-01 05:41:08,0,1,0,9847,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3959004,187.00,187.00,7.50,0.00,0.00
217,2000-01-01 05:43:54,0,1,0,9927,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2509204,187.00,187.00,7.50,0.00,0.00
218,2000-01-01 05:44:11,0,1,0,9935,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2927939,187.00,187.00,7.00,0.00,0.00
219,2000-01-01 05:44:44,0,1,0,9951,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3362759,187.00,187.00,7.50,0.00,0.00
220,2000-01-01 05:45:34,0,1,0,9975,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,4082097,187.00,187.00,7.50,0.00,0.00
221,2000-01-01 05:48:37,0,1,0,10063,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3319522,187.00,187.00,7.50,0.00,0.00
222,2000-01-01 05:49:10,0,1,0,10079,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3754337,187.00,187.00,7.50,0.00,0.00
223,2000-01-01 05:50:33,0,1,0,10119,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1016209,187.00,187.00,7.25,0.00,0.00
224,2000-01-01 05:50:49,0,1,0,10127,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1300740,187.00,187.00,7.25,0.00,0.00
225,2000-01-01 05:51:23,0,1,0,10143,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1869769,187.00,187.00,7.50,0.00,0.00
226,2000-01-01 05:52:12,0,1,0,10167,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2723350,187.00,187.00,7.50,0.00,0.00
227,2000-01-01 05:52:29,0,1,0,10175,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2873657,187.00,187.00,7.50,0.00,0.00
228,2000-01-01 05:53:19,0,1,0,10199,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3727230,187.00,187.00,7.50,0.00,0.00
229,2000-01-01 05:54:25,0,1,0,10231,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,570352,187.00,187.00,7.25,0.00,0.00
230,2000-01-01 05:56:21,0,1,0,10287,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2830466,187.00,187.00,7.75,0.00,0.00
231,2000-01-01 05:56:38,0,1,0,10295,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3114990,187.00,187.00,7.50,0.00,0.00
232,2000-01-01 05:58:17,0,1,0,10343,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,795559,187.00,187.00,7.75,0.00,0.00
233,2000-01-01 06:00:47,0,1,0,10415,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3356274,187.00,187.00,7.50,0.00,0.00
234,2000-01-01 06:05:12,0,1,0,10543,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,4016325,187.00,187.00,7.50,0.00,0.00
235,2000-01-01 06:05:29,0,1,0,10551,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,140095,187.00,188.00,7.75,0.00,0.00
236,2000-01-01 06:05:29,0,1,0,10551,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,140095,187.00,188.00,7.75,0.00,0.00
237,2000-01-01 06:07:08,0,1,0,10599,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1713024,187.00,187.00,7.50,0.00,0.00
238,2000-01-01 06:07:25,0,1,0,10607,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1997545,187.00,188.00,7.50,0.00,0.00
239,2000-01-01 06:07:41,0,1,0,10615,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2282060,187.00,187.00,7.50,0.00,0.00
240,2000-01-01 06:11:17,0,1,0,10719,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1820061,187.00,187.00,7.50,0.00,0.00
241,2000-01-01 06:15:26,0,1,0,10839,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1927018,187.00,187.00,7.50,0.00,0.00
242,2000-01-01 06:16:15,0,1,0,10863,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3048970,187.00,187.00,7.50,0.00,0.00
243,2000-01-01 06:17:05,0,1,0,10887,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3902502,187.00,187.00,7.25,0.00,0.00
244,2000-01-01 06:17:55,0,1,0,10911,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,326853,187.00,187.00,7.50,0.00,0.00
245,2000-01-01 06:20:24,0,1,0,10983,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2887486,187.00,187.00,7.50,0.00,0.00
246,2000-01-01 06:21:14,0,1,0,11007,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3741050,187.00,187.00,7.75,0.00,0.00
247,2000-01-01 06:21:30,0,1,0,11015,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3891344,187.00,187.00,7.50,0.00,0.00
248,2000-01-01 06:22:04,0,1,0,11031,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,31198,187.00,187.00,7.75,0.00,0.00
249,2000-01-01 06:22:37,0,1,0,11047,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,600250,187.00,188.00,7.75,0.00,0.00
250,2000-01-01 06:24:00,0,1,0,11087,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2022822,187.00,187.00,7.25,0.00,0.00
251,2000-01-01 06:24:33,0,1,0,11103,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2591867,187.00,187.00,7.75,0.00,0.00
252,2000-01-01 06:24:50,0,1,0,11111,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2876382,187.00,187.00,7.50,0.00,0.00
253,2000-01-01 06:25:06,0,1,0,11119,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3026681,187.00,187.00,7.50,0.00,0.00
254,2000-01-01 06:26:29,0,1,0,11159,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,20090,187.00,187.00,7.25,0.00,0.00
255,2000-01-01 06:28:25,0,1,0,11215,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2011740,187.00,188.00,7.25,0.00,0.00
256,2000-01-01 06:31:28,0,1,0,11303,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,980688,187.00,187.00,7.50,0.00,0.00
257,2000-01-01 06:32:17,0,1,0,11327,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1700037,187.00,187.00,7.50,0.00,0.00
258,2000-01-01 06:32:34,0,1,0,11335,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1850343,187.00,187.00,7.50,0.00,0.00
259,2000-01-01 06:32:51,0,1,0,11343,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2000649,187.00,187.00,7.50,0.00,0.00
260,2000-01-01 06:35:04,0,1,0,11407,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,384509,187.00,187.00,7.25,0.00,0.00
261,2000-01-01 06:38:06,0,1,0,11495,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3380041,187.00,187.00,7.25,0.00,0.00
262,2000-01-01 06:38:23,0,1,0,11503,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3530335,187.00,187.00,7.25,0.00,0.00
263,2000-01-01 06:38:39,0,1,0,11511,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3680649,187.00,187.00,7.50,0.00,0.00
264,2000-01-01 06:41:42,0,1,0,11599,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2918040,187.00,187.00,7.25,0.00,0.00
265,2000-01-01 06:45:34,0,1,0,11711,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2740589,187.00,187.00,7.50,0.00,0.00
266,2000-01-01 06:46:40,0,1,0,11743,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3744452,187.00,187.00,7.50,0.00,0.00
267,2000-01-01 06:47:30,0,1,0,11767,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,437272,187.00,187.00,7.50,0.00,0.00
268,2000-01-01 06:47:47,0,1,0,11775,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,721788,187.00,187.00,7.75,0.00,0.00
269,2000-01-01 06:49:10,0,1,0,11815,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2412819,187.00,187.00,7.25,0.00,0.00
270,2000-01-01 06:50:16,0,1,0,11847,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3550908,187.00,187.00,7.25,0.00,0.00
271,2000-01-01 06:51:39,0,1,0,11887,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,946986,187.00,187.00,7.50,0.00,0.00
272,2000-01-01 06:53:02,0,1,0,11927,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2503792,187.00,187.00,7.25,0.00,0.00
273,2000-01-01 06:53:35,0,1,0,11943,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3207040,187.00,187.00,7.25,0.00,0.00
274,2000-01-01 06:54:08,0,1,0,11959,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3776094,187.00,187.00,7.25,0.00,0.00
275,2000-01-01 06:55:31,0,1,0,11999,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,769531,187.00,187.00,7.50,0.00,0.00
276,2000-01-01 06:55:47,0,1,0,12007,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,919830,187.00,187.00,7.50,0.00,0.00
277,2000-01-01 06:56:21,0,1,0,12023,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1354655,187.00,187.00,7.25,0.00,0.00
278,2000-01-01 06:56:37,0,1,0,12031,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1639187,187.00,187.00,7.50,0.00,0.00
279,2000-01-01 06:57:10,0,1,0,12047,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2208227,187.00,187.00,7.25,0.00,0.00
280,2000-01-01 06:59:40,0,1,0,12119,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,473922,187.00,187.00,7.50,0.00,0.00
281,2000-01-01 07:00:46,0,1,0,12151,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1746238,187.00,187.00,7.50,0.00,0.00
282,2000-01-01 07:01:36,0,1,0,12175,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2599806,187.00,187.00,7.25,0.00,0.00
283,2000-01-01 07:04:05,0,1,0,12247,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,999778,187.00,187.00,7.25,0.00,0.00
